,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
120,2,26,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are bicycling, reading, making ceramics, jazzercise, and potholing.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
121,2,27,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
122,2,28,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
123,2,29,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
124,2,30,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.",2_3_5_7,2_5_7_9_10,FALSE,True,True,True,False,True
125,2,31,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",2_3_5_7,2_5_7_9_10,FALSE,False,True,True,False,True
126,2,32,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,True
127,2,33,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","As hobbies, John likes Drone flying, sculling, water gardening, bicycling, and writing journals in his free time.",2_3_5_7,2_5_7_9_10,FALSE,True,False,True,False,True
128,2,34,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are cycling, piloting Aerial drones, water gardening, journaling, and rowing.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,False
129,2,35,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","In his free time, John likes rowing, water gardening, piloting Aerial drones, journaling, and cycling as hobbies.",2_3_5_7,2_5_7_9_10,FALSE,True,True,True,False,False
130,2,36,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, journal writings, sculling, and bicycling.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,False
131,2,37,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and biking.",2_3_5_7,2_5_7_9_10,FALSE,True,False,True,False,False
132,2,38,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are biking, journal writings, piloting Aerial drones, water gardening, and rowing.",2_3_5_7,2_5_7_9_10,FALSE,True,False,True,False,False
133,2,39,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are cycling, Drone flying, rowing, writing journals, and water gardening.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,False
134,2,40,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","In his free time, John likes water gardening, Drone flying, biking, journaling, and sculling as hobbies.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,True
135,2,41,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are journaling, sculling, piloting Aerial drones, water gardening, and cycling.",2_3_5_7,2_5_7_9_10,FALSE,True,False,True,False,False
136,2,42,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","In his free time, John likes piloting Aerial drones, writing journals, aquatic gardening, rowing, and cycling as hobbies.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,True
137,2,43,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","As hobbies, John likes journaling, water gardening, Drone flying, biking, and rowing in his free time.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,False
138,2,44,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","As hobbies, John likes biking, water gardening, sculling, journal writings, and piloting Aerial drones in his free time.",2_3_5_7,2_5_7_9_10,FALSE,True,False,True,False,False
139,2,45,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","In his free time, John likes journal writings, cycling, aquatic gardening, rowing, and Drone flying as hobbies.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,False
140,2,46,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are rowing, bicycling, Drone flying, writing journals, and aquatic gardening.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,False
141,2,47,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","As hobbies, John likes writing journals, Drone flying, aquatic gardening, cycling, and rowing in his free time.",2_3_5_7,2_5_7_9_10,FALSE,True,False,True,False,True
142,2,48,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are sculling, writing journals, biking, Drone flying, and aquatic gardening.",2_3_5_7,2_5_7_9_10,FALSE,True,False,True,False,False
143,2,49,"John's free-time hobbies are jazzercise, cycling, water gardening, and piloting Aerial drones.","John's free-time hobbies are Drone flying, sculling, bicycling, water gardening, and journaling.",2_3_5_7,2_5_7_9_10,FALSE,True,False,True,False,False
144,3,4,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes Drone flying, biking, aquatic gardening, and jazzercise as hobbies.",2_3_5_7,2_3_5_7,FALSE,False,True,True,False,True
145,3,5,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","As hobbies, John likes biking, water gardening, aerobics, and piloting Aerial drones in his free time.",2_3_5_7,2_3_5_7,TRUE,True,True,True,True,True
146,3,6,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are Drone flying, biking, aerobics, and aquatic gardening.",2_3_5_7,2_3_5_7,TRUE,True,True,True,True,True
147,3,7,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes Drone flying, aerobics, biking, and aquatic gardening as hobbies.",2_3_5_7,2_3_5_7,TRUE,True,True,True,True,True
148,3,8,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are water gardening, jazzercise, biking, and piloting Aerial drones.",2_3_5_7,2_3_5_7,FALSE,True,False,True,False,False
149,3,9,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes cycling, aerobics, water gardening, and piloting Aerial drones as hobbies.",2_3_5_7,2_3_5_7,TRUE,True,True,True,True,True
150,3,10,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are piloting Aerial drones, jazzercise, aquatic gardening, and biking.",2_3_5_7,2_3_5_7,FALSE,False,False,True,False,False
151,3,11,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes piloting Aerial drones, aquatic gardening, jazzercise, and biking as hobbies.",2_3_5_7,2_3_5_7,FALSE,True,False,True,False,True
152,3,12,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes aerobics, Drone flying, cycling, and water gardening as hobbies.",2_3_5_7,2_3_5_7,TRUE,True,True,True,False,True
153,3,13,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","As hobbies, John likes aquatic gardening, aerobics, biking, and Drone flying in his free time.",2_3_5_7,2_3_5_7,TRUE,True,True,True,True,True
154,3,14,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","As hobbies, John likes biking, aquatic gardening, jazzercise, and Drone flying in his free time.",2_3_5_7,2_3_5_7,FALSE,True,True,True,False,True
155,3,15,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes biking, jazzercise, spelunking, making ceramics, and reading as hobbies.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
156,3,16,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are reading, potholing, aerobics, biking, and making pottery.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
157,3,17,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes reading, potholing, cycling, making pottery, and aerobics as hobbies.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
158,3,18,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes making pottery, aerobics, bicycling, reading, and potholing as hobbies.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
159,3,19,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","As hobbies, John likes making ceramics, biking, potholing, reading, and jazzercise in his free time.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
160,3,20,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are making ceramics, reading, cycling, jazzercise, and spelunking.",2_3_5_7,3_4_6_7_8,FALSE,False,False,False,False,False
161,3,21,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are reading, making ceramics, spelunking, aerobics, and bicycling.",2_3_5_7,3_4_6_7_8,FALSE,True,False,True,False,False
162,3,22,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes reading, making ceramics, spelunking, jazzercise, and biking as hobbies.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
163,3,23,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","As hobbies, John likes reading, aerobics, making pottery, potholing, and biking in his free time.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
164,3,24,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are caving, reading, jazzercise, cycling, and making pottery.",2_3_5_7,3_4_6_7_8,FALSE,False,False,False,False,False
165,3,25,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes jazzercise, bicycling, reading, making ceramics, and potholing as hobbies.",2_3_5_7,3_4_6_7_8,FALSE,False,False,False,False,False
166,3,26,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are bicycling, reading, making ceramics, jazzercise, and potholing.",2_3_5_7,3_4_6_7_8,FALSE,False,False,False,False,False
167,3,27,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","As hobbies, John likes reading, making ceramics, caving, bicycling, and jazzercise in his free time.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
168,3,28,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","John's free-time hobbies are biking, reading, jazzercise, potholing, and making ceramics.",2_3_5_7,3_4_6_7_8,FALSE,False,False,False,False,False
169,3,29,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes spelunking, reading, cycling, aerobics, and making ceramics as hobbies.",2_3_5_7,3_4_6_7_8,FALSE,False,False,True,False,False
170,3,30,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","In his free time, John likes bicycling, aquatic gardening, sculling, piloting Aerial drones, and journaling as hobbies.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,True
171,3,31,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","As hobbies, John likes rowing, journaling, water gardening, biking, and piloting Aerial drones in his free time.",2_3_5_7,2_5_7_9_10,FALSE,False,False,True,False,True
172,3,32,"John's free-time hobbies are aerobics, aquatic gardening, bicycling, and Drone flying.","As hobbies, John likes rowing, Drone flying, journaling, biking, and water gardening in his free time.",2_3_5_7,2_5_7_9_10,FALSE,False,True,True,False,True
