,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
117,2,23,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",1_2_6_7_8_10,2_6_7_10,FALSE,False,True,True,False,True
118,2,24,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",1_2_6_7_8_10,2_6_7_10,TRUE,False,True,True,False,True
119,2,25,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
120,2,26,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
121,2,27,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
122,2,28,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
123,2,29,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
124,2,30,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
125,2,31,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
126,2,32,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
127,2,33,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
128,2,34,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
129,2,35,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
130,2,36,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
131,2,37,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
132,2,38,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
133,2,39,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
134,2,40,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
135,2,41,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
136,2,42,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
137,2,43,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
138,2,44,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
139,2,45,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
140,2,46,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
141,2,47,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
142,2,48,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
143,2,49,"As hobbies, John likes running, biking, caving, reading, sculling, and Drone flying in his free time.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7,FALSE,False,False,True,False,False
144,3,4,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","As hobbies, John likes spelunking, running, rowing, reading, Drone flying, and cycling in his free time.",1_2_6_7_8_10,1_2_6_7_8_10,FALSE,True,True,True,False,False
145,3,5,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are piloting Aerial drones, caving, rowing, reading, bicycling, and running.",1_2_6_7_8_10,1_2_6_7_8_10,FALSE,True,False,True,False,True
146,3,6,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.",1_2_6_7_8_10,1_2_6_7_8_10,FALSE,True,True,True,False,False
147,3,7,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.",1_2_6_7_8_10,1_2_6_7_8_10,FALSE,False,False,True,False,False
148,3,8,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.",1_2_6_7_8_10,1_2_6_7_8_10,FALSE,True,True,True,False,False
149,3,9,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.",1_2_6_7_8_10,1_2_6_7_8_10,FALSE,True,False,True,False,True
150,3,10,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.",1_2_6_7_8_10,1_2_6_7_8_10,FALSE,True,True,True,False,True
151,3,11,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are bicycling, reading, piloting Aerial drones, sculling, jogging, and caving.",1_2_6_7_8_10,1_2_6_7_8_10,TRUE,True,True,True,False,True
152,3,12,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","In his free time, John likes cycling, piloting Aerial drones, sculling, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
153,3,13,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are Drone flying, sculling, potholing, and bicycling.",1_2_6_7_8_10,2_6_7_10,TRUE,False,True,True,False,True
154,3,14,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","In his free time, John likes Drone flying, potholing, rowing, and biking as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
155,3,15,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are Drone flying, sculling, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,True,True,False,True
156,3,16,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.",1_2_6_7_8_10,2_6_7_10,TRUE,False,True,True,False,True
157,3,17,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,True,True,False,False
158,3,18,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
159,3,19,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.",1_2_6_7_8_10,2_6_7_10,FALSE,False,True,True,False,False
160,3,20,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
161,3,21,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,True,True,False,True
162,3,22,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
163,3,23,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",1_2_6_7_8_10,2_6_7_10,FALSE,False,True,True,False,False
164,3,24,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,False
165,3,25,"In his free time, John likes jogging, potholing, reading, biking, Drone flying, and sculling as hobbies.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",1_2_6_7_8_10,2_6_7_10,FALSE,False,False,True,False,True
