,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
143,2,9,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes bicycling, potholing, reading, and jogging in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
144,2,10,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are jogging, reading, bicycling, and potholing.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
145,2,11,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are running, bicycling, reading, and potholing.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
146,2,12,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes biking, jogging, reading, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
147,2,13,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are reading, caving, jogging, and biking.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
148,2,14,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes running, reading, potholing, and biking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,False
149,2,15,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes cycling, reading, running, and potholing in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,False
150,2,16,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes reading, jogging, caving, and cycling in his free time.",1_6_7_8,1_6_7_8,FALSE,True,False,True,False,True
151,2,17,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes spelunking, reading, biking, and jogging as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
152,2,18,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes running, potholing, bicycling, and reading in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
153,2,19,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes running, bicycling, spelunking, and reading as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
154,2,20,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are biking, caving, reading, and jogging.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
155,2,21,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are caving, running, reading, and cycling.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
156,2,22,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes jogging, reading, spelunking, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
157,2,23,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes potholing, reading, bicycling, and jogging in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
158,2,24,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are reading, caving, jogging, and cycling.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
159,2,25,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are reading, caving, running, and biking.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
160,2,26,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes cycling, jogging, reading, and spelunking in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,True,True
161,2,27,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes jogging, caving, reading, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
162,2,28,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes reading, jogging, caving, and bicycling as hobbies.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,True
163,2,29,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes reading, cycling, running, and potholing in his free time.",1_6_7_8,1_6_7_8,TRUE,True,False,True,False,False
164,2,30,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes running, reading, spelunking, and bicycling in his free time.",1_6_7_8,1_6_7_8,TRUE,True,True,True,False,True
165,2,31,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes reading, cycling, running, and spelunking in his free time.",1_6_7_8,1_6_7_8,FALSE,True,True,True,False,False
166,2,32,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes reading, aquatic gardening, writing journals, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
167,2,33,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes reading, water gardening, making ceramics, and journal writings as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
168,2,34,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are making ceramics, journal writings, reading, and water gardening.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
169,2,35,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes making ceramics, reading, water gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
170,2,36,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes making ceramics, journal writings, reading, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
171,2,37,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes making ceramics, aquatic gardening, journal writings, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
172,2,38,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes making pottery, reading, journal writings, and water gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
173,2,39,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes making ceramics, reading, aquatic gardening, and journal writings in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
174,2,40,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes making ceramics, aquatic gardening, reading, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
175,2,41,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes reading, water gardening, making ceramics, and writing journals as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
176,2,42,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
177,2,43,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are making pottery, water gardening, reading, and journal writings.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
178,2,44,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are reading, journaling, water gardening, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
179,2,45,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes aquatic gardening, reading, writing journals, and making pottery as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
180,2,46,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes journaling, reading, water gardening, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
181,2,47,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes making pottery, reading, writing journals, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
182,2,48,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes journaling, reading, making ceramics, and aquatic gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
183,2,49,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes aquatic gardening, journaling, reading, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
184,2,50,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are reading, aquatic gardening, journal writings, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
185,2,51,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes making pottery, water gardening, journaling, and reading in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
186,2,52,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes reading, making pottery, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
187,2,53,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes aquatic gardening, writing journals, reading, and making ceramics as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
188,2,54,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","In his free time, John likes reading, making ceramics, journaling, and water gardening as hobbies.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
189,2,55,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are water gardening, making ceramics, reading, and journal writings.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
190,2,56,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes water gardening, journal writings, reading, and making pottery in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
191,2,57,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes making pottery, reading, aquatic gardening, and journaling in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
192,2,58,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes water gardening, reading, journal writings, and making ceramics in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
193,2,59,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","As hobbies, John likes journal writings, reading, making ceramics, and aquatic gardening in his free time.",1_6_7_8,4_5_8_9,FALSE,False,False,True,False,False
194,2,60,"As hobbies, John likes reading, jogging, cycling, and spelunking in his free time.","John's free-time hobbies are aquatic gardening, journal writings, reading, and making ceramics.",1_6_7_8,4_5_8_9,FALSE,False,False,False,False,False
